Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-10-24,1135.28955078125,1154.9033203125,1133.12060546875,1144.4503173828125,1126.8330078125,3370033,0.003337932455724779,0.0033323739250839556,1093.8360168457032,1141.5107421875,1110.9201853714903,1113.419298191072,0.013668183404990222,10,4,0
2022-10-25,1153.2880859375,1153.2880859375,1125.1365966796875,1126.77490234375,1109.4298095703125,12233241,-0.015444345454498132,-0.015564851728285489,1095.29462890625,1140.2282250976561,1110.6908967866939,1113.12378051546,0.013708001608054854,10,4,1
2022-10-27,1134.3665771484375,1139.1893310546875,1122.73681640625,1131.205322265625,1113.7919921875,12513059,0.003931914015251614,0.003924204244169965,1096.5419494628907,1138.653408203125,1111.1679883868178,1113.173277676352,0.013616586678806565,10,4,3
2022-10-28,1137.5970458984375,1169.902099609375,1135.0357666015625,1165.81787109375,1147.87158203125,17609592,0.030597804691356423,0.03013902678295354,1100.9427734375,1137.5944140625,1116.8146951013457,1115.7435224433814,0.014727446557270419,10,4,4
2022-10-31,1172.671142578125,1181.8780517578125,1168.60986328125,1176.6400146484375,1158.5272216796875,12419943,0.009282954483097683,0.009240132665787678,1106.038818359375,1136.6230712890624,1123.232006882629,1118.9126853497744,0.014730693719535021,10,4,0
2022-11-01,1199.8995361328125,1199.8995361328125,1157.441650390625,1167.525390625,1149.552978515625,13963166,-0.007746251444183727,-0.007776409492068287,1109.4945007324218,1135.4284643554688,1127.2813871338592,1121.182336695393,0.014058267484629322,11,4,1
2022-11-02,1168.656005859375,1176.9168701171875,1160.672119140625,1174.8170166015625,1156.7322998046875,8981896,0.00624531572118836,0.006225894555888484,1113.4965881347657,1134.8086694335936,1131.812296775525,1123.8156672960815,0.014096888275636356,11,4,2
2022-11-03,1167.525390625,1181.23193359375,1165.3101806640625,1179.2012939453125,1161.0491943359375,6693449,0.0037319737090240057,0.003725027172638097,1116.7216674804688,1134.3410986328124,1136.3102810155885,1126.573706336071,0.014107540971904937,11,4,3
2022-11-04,1178.6243896484375,1199.8995361328125,1177.332275390625,1196.5537109375,1178.1343994140625,12575815,0.014715315390143147,0.014608095704459992,1120.5987976074218,1133.8498950195312,1142.7447607692,1130.3930169344405,0.014332308580086528,11,4,4
2022-11-07,1195.74609375,1204.653076171875,1187.900634765625,1202.9454345703125,1184.427734375,11789748,0.005341780160283527,0.00532756345850035,1124.5577209472656,1133.5486279296874,1149.157525939323,1134.3955885967043,0.01420845810219659,11,4,0
2022-11-09,1204.653076171875,1210.029541015625,1195.3076171875,1201.74560546875,1183.2464599609375,11254205,-0.0009973376845028303,-0.0009978353566569404,1129.0607849121093,1133.2937133789062,1154.4019773272637,1138.0141716607216,0.013688871398418442,11,4,2
2022-11-10,1195.2845458984375,1198.307373046875,1182.8240966796875,1187.2083740234375,1168.9329833984375,5966242,-0.012096783761324392,-0.012170545305187682,1133.936456298828,1132.88021484375,1156.6375167228289,1140.3044540116637,0.012951880901621575,11,4,3
2022-11-11,1199.8995361328125,1216.5135498046875,1194.361572265625,1214.5753173828125,1195.8785400390625,12310132,0.023051412718534392,0.022789742518519746,1139.7652160644532,1133.19056640625,1162.6745972330186,1144.4210529766563,0.013446411626787336,11,4,4
2022-11-14,1214.0906982421875,1219.2825927734375,1202.2762451171875,1208.691162109375,1190.0850830078125,9043112,-0.004844519604023323,-0.0048562923266335534,1145.1327697753907,1133.0188061523438,1166.8915950445253,1147.803573719705,0.012320409077846846,11,4,0
2022-11-15,1210.1910400390625,1212.0831298828125,1195.2845458984375,1203.2685546875,1184.745849609375,7086433,-0.004486429982756501,-0.00449652421243609,1150.5082763671876,1133.4450317382812,1169.6384034391176,1150.5400386004212,0.012350980890132144,11,4,1
2022-11-16,1204.5145263671875,1207.260498046875,1191.2926025390625,1196.369140625,1177.95263671875,9716161,-0.00573389887195197,-0.005750400780505884,1154.6796325683595,1134.0071215820312,1170.9175162513689,1152.5706014240013,0.011950646678316088,11,4,2
2022-11-17,1192.9539794921875,1205.8990478515625,1190.6695556640625,1199.461181640625,1180.9971923828125,6661451,0.0025846163667015976,0.0025812819899740957,1158.0376220703124,1134.2729443359376,1172.4682356562064,1154.6762748283577,0.011889406351607986,11,4,3
2022-11-18,1203.0146484375,1204.0531005859375,1186.562255859375,1198.8150634765625,1180.3609619140625,5303197,-0.0005387231001509063,-0.0005388682635778265,1160.3947998046874,1134.28021484375,1173.6825012343381,1156.5788442421135,0.011547954245922202,11,4,4
2022-11-21,1194.361572265625,1194.361572265625,1173.6402587890625,1177.239990234375,1159.1180419921875,6390268,-0.01799696923848415,-0.01816088431724457,1161.5376098632812,1133.999853515625,1171.4418151970842,1156.7669329643413,0.01213616427967157,11,4,0
2022-11-22,1174.51708984375,1185.3623046875,1170.5943603515625,1183.7701416015625,1165.547607421875,6611488,0.005546946209755266,0.005531618558609241,1163.6607788085937,1133.8149145507812,1170.5350140008982,1157.417353294529,0.01214762333960859,11,4,1
2022-11-23,1188.362060546875,1189.700439453125,1177.8629150390625,1180.078125,1161.91259765625,6413408,-0.0031187141069813906,-0.0031235874307954615,1165.4147583007812,1133.7035913085938,1169.2084884094138,1157.7503343583603,0.011946998577513213,11,4,2
2022-11-24,1184.2086181640625,1197.130615234375,1175.993896484375,1190.2542724609375,1171.9320068359375,9389439,0.00862320384502091,0.008586236389331071,1168.5398681640625,1133.531376953125,1169.6274912442636,1158.8008286159586,0.011249478914419013,11,4,3
2022-11-25,1194.8231201171875,1211.390869140625,1191.638671875,1208.02197265625,1189.4261474609375,7349922,0.014927607167442902,0.014817286962404436,1172.3215759277343,1133.5118383789063,1172.6734383545213,1161.0693707526236,0.011432733042060285,11,4,4
2022-11-28,1204.0069580078125,1255.76416015625,1154.672607421875,1249.533935546875,1230.299072265625,31527484,0.03436356674345764,0.03378632622282621,1176.4429504394532,1134.5951196289063,1181.5389204946912,1166.1974967906237,0.01276122392222526,11,4,0
2022-11-29,1247.8724365234375,1260.656005859375,1243.280517578125,1251.6798095703125,1232.4119873046875,11058913,0.0017173995223547234,0.0017159264780908907,1180.137188720703,1135.9537646484375,1189.3655461577675,1171.1022738657398,0.012647979846194849,11,4,1
2022-11-30,1251.818359375,1267.0247802734375,1245.2188720703125,1260.517578125,1241.1136474609375,26164986,0.007060674714208792,0.007035864864893114,1184.7152221679687,1138.0635229492189,1197.3267925121013,1176.288301539458,0.012471945632480096,11,4,2
2022-12-01,1265.3402099609375,1271.4320068359375,1253.43359375,1256.802490234375,1237.4556884765625,9485801,-0.002947319926630776,-0.002951671827071167,1188.7513916015625,1140.0705859375,1203.500468814326,1180.8192190903546,0.012275776471348478,12,4,3
2022-12-02,1259.89453125,1268.2015380859375,1246.326416015625,1256.271728515625,1236.93310546875,11589592,-0.00042230442082002995,-0.00042239361644464036,1192.545587158203,1142.063564453125,1208.6439513765451,1184.9758032665322,0.012012692732034556,12,4,4
2022-12-05,1251.5875244140625,1253.7796630859375,1235.8966064453125,1237.9501953125,1218.8935546875,14828536,-0.014584095697247723,-0.014691489056558527,1194.583544921875,1143.6330419921876,1210.2208134243845,1187.488229297715,0.012434297118806805,12,4,0
2022-12-06,1229.9432373046875,1244.6650390625,1228.051025390625,1241.52685546875,1222.415283203125,8594245,0.0028892830732276664,0.002885117117377099,1196.4829223632812,1145.4878857421875,1212.0968856980367,1190.0754184758935,0.012149316766776158,12,4,1
2022-12-07,1239.1270751953125,1243.7420654296875,1219.351806640625,1223.205322265625,1204.3758544921875,8462111,-0.014757201549107202,-0.014867172295937148,1197.5393920898437,1147.4054370117187,1210.9090347432907,1191.1347100326561,0.012568751504190567,12,4,2
2022-12-08,1227.589599609375,1229.8970947265625,1218.40576171875,1222.62841796875,1203.8076171875,7757008,-0.0004718106084309337,-0.0004719219460776135,1199.2831237792968,1149.8764379882812,1209.8165089654767,1192.073443895978,0.012129592529166656,12,4,3
2022-12-09,1221.1285400390625,1227.589599609375,1200.7532958984375,1204.0992431640625,1185.5638427734375,12655763,-0.015155058128545562,-0.015271069621628736,1198.7673889160155,1151.8108032226562,1206.0853295513168,1191.5912512202342,0.012560853793480717,12,4,4
2022-12-12,1193.2078857421875,1210.5140380859375,1192.97705078125,1205.9451904296875,1187.38134765625,9479842,0.0015330299535458725,0.0015318560627133658,1198.6322021484375,1154.361328125,1203.2077938751527,1191.279406511791,0.011354731676450684,12,4,0
2022-12-13,1205.9451904296875,1215.1290283203125,1202.9915771484375,1211.4371337890625,1192.7886962890625,8333348,0.004554011770090405,0.004543673633271422,1199.0343444824218,1157.0849755859374,1201.604855784985,1191.391205754552,0.011271032160450853,12,4,1
2022-12-14,1217.2750244140625,1217.875,1204.97607421875,1207.0528564453125,1188.4720458984375,7268947,-0.0036189564874773428,-0.0036255207524848424,1199.5603149414062,1159.2456298828124,1199.584423494747,1191.174971691136,0.011185037403534754,12,4,2
2022-12-15,1201.0533447265625,1206.822021484375,1186.51611328125,1189.9080810546875,1171.5911865234375,8688551,-0.01420383376559664,-0.014305673707665698,1199.0900146484375,1161.143642578125,1195.277771653007,1189.724320937973,0.011484210498384075,12,4,3
2022-12-16,1186.51611328125,1208.5758056640625,1180.5858154296875,1184.02392578125,1165.797607421875,15837349,-0.004945051796398592,-0.004957319023123647,1198.3618469238281,1162.528642578125,1190.7423617712943,1187.9519717886326,0.011508956282385588,12,4,4
2022-12-19,1191.131103515625,1201.74560546875,1184.5316162109375,1199.5765380859375,1181.110595703125,7729933,0.013135203043617594,0.013049684320626405,1199.461474609375,1164.1390185546875,1189.2605516069607,1187.445203189706,0.011443665568918899,12,4,0
2022-12-20,1192.469482421875,1211.8985595703125,1184.2086181640625,1209.9603271484375,1191.3345947265625,7467588,0.008656258830148866,0.008619008234524082,1200.7508239746094,1165.8607250976563,1189.5796351638226,1187.7333062665102,0.01151134759628957,12,4,1
2022-12-21,1209.591064453125,1215.1290283203125,1188.8697509765625,1192.746337890625,1174.3857421875,8527550,-0.014226777778540534,-0.014328948580038208,1201.3744812011719,1167.484736328125,1187.2421131674653,1186.7445978162132,0.01181058500845163,12,4,2
2022-12-22,1198.9765625,1202.0455322265625,1184.5546875,1189.654296875,1171.3411865234375,7451122,-0.00259246647391298,-0.002595832734325646,1201.3449401855469,1169.4831689453124,1184.7958167606917,1185.6036043871186,0.011605696429931839,12,4,3
2022-12-23,1182.9625244140625,1195.515380859375,1150.1729736328125,1154.764892578125,1136.9888916015625,10257115,-0.02932731753745743,-0.02976596076097003,1198.723077392578,1170.6368798828125,1177.4409051977486,1182.0025145511515,0.011973117641842794,12,4,4
2022-12-26,1160.5567626953125,1173.132568359375,1150.2421875,1164.8486328125,1146.91748046875,5990242,0.008732353447360452,0.008694446964359845,1194.5539978027343,1171.9205493164063,1172.7449937009796,1179.4036231376404,0.012102636791875837,12,4,0
2022-12-27,1167.5946044921875,1176.270751953125,1160.7874755859375,1174.378662109375,1156.30078125,5763271,0.008181321621687276,0.008148036033446592,1190.7484375,1173.5018505859375,1170.2151148623675,1177.6923015163336,0.012203149868062965,12,4,1
2022-12-28,1171.28662109375,1176.7322998046875,1163.671875,1174.2633056640625,1156.1871337890625,7459393,-9.828537935829829e-05,-9.829020968269885e-05,1186.5021118164063,1174.7350830078126,1168.056963928013,1176.0993261291283,0.012166912200694685,12,4,2
2022-12-29,1166.2100830078125,1176.31689453125,1165.517822265625,1173.7325439453125,1155.66455078125,6930648,-0.0004519882573852385,-0.00045209043486748695,1182.4125549316407,1175.5716259765625,1166.150438828511,1174.5856390663225,0.01215255807175425,12,4,3
2022-12-30,1174.563232421875,1189.2850341796875,1172.71728515625,1175.5323486328125,1157.4366455078125,7289476,0.0015333988789087982,0.001532224423300529,1178.4377319335938,1176.0560107421875,1164.8098552407112,1173.3153432471736,0.01215910622727112,12,4,4
2023-01-02,1176.8245849609375,1190.2081298828125,1175.993896484375,1188.7774658203125,1170.47802734375,5316175,0.011267469270610286,0.011204464169028502,1176.0169555664063,1176.7403344726563,1165.6818817181017,1173.1051716987718,0.011884590883105478,1,1,0
2023-01-03,1183.7701416015625,1187.4390869140625,1175.809326171875,1180.078125,1161.91259765625,7658932,-0.007317890201611221,-0.0073447973093173574,1172.9918212890625,1177.5169018554689,1165.1019918624322,1172.2760921400666,0.011924255812727345,1,1,1
2023-01-04,1180.0550537109375,1181.9241943359375,1160.2105712890625,1162.3104248046875,1144.418212890625,9264891,-0.015056541086578945,-0.015171041575967074,1169.9939392089843,1177.8686059570311,1161.9198720206157,1170.2125455289968,0.01222606608350202,1,1,2
2023-01-05,1164.5948486328125,1170.5482177734375,1155.5955810546875,1160.233642578125,1142.3734130859375,13637099,-0.001786759229847168,-0.0017883573880862686,1166.9222290039063,1178.5274780273437,1158.9127244922038,1168.1503875702517,0.012107309343655595,1,1,3
2023-01-06,1166.048583984375,1175.8785400390625,1162.195068359375,1170.7789306640625,1152.75634765625,6349597,0.009088914755346567,0.009047859149389414,1165.2818542480468,1179.3067651367187,1157.9655895943647,1167.0100883173627,0.011891095996235748,1,1,4
2023-01-09,1174.655517578125,1200.8226318359375,1173.755615234375,1198.4227294921875,1179.9747314453125,10722753,0.023611567044850457,0.023337125596086652,1164.9115234375,1179.948828125,1161.3516114175875,1167.9704322527664,0.010910889316882654,1,1,0
2023-01-10,1202.6685791015625,1202.6685791015625,1174.9786376953125,1180.701171875,1162.5260009765625,8047142,-0.01478737637659211,-0.014897799558192593,1163.398388671875,1180.0288037109376,1161.532286734353,1167.5671410471216,0.011164906014946385,1,1,1
2023-01-11,1177.9783935546875,1180.5166015625,1163.4871826171875,1165.81787109375,1147.87158203125,11509553,-0.012605669837063682,-0.01268579536250152,1161.3683654785157,1179.99517578125,1159.4306398569524,1166.1082107496495,0.011198937475365989,1,1,2
2023-01-12,1165.2178955078125,1168.748291015625,1137.5970458984375,1140.6429443359375,1123.084228515625,17688773,-0.02159418693140025,-0.021830753223922073,1158.943017578125,1179.3222143554688,1153.838884265979,1162.9212491026847,0.011727374714252902,1,1,3
2023-01-13,1134.5511474609375,1141.242919921875,1123.5675048828125,1138.7969970703125,1121.266845703125,20618583,-0.0016182070465916576,-0.0016195177578067369,1156.7164794921875,1178.5265673828126,1148.8278014101552,1159.8357377397544,0.011719775556145146,1,1,4
2023-01-16,1141.150634765625,1144.3580322265625,1120.06005859375,1127.9517822265625,1110.588623046875,13623855,-0.009523355387854981,-0.009568992513609407,1153.190380859375,1177.1756518554687,1142.9448508927273,1156.1878033180597,0.011585931035129721,1,1,0
2023-01-17,1134.3665771484375,1145.904052734375,1130.9515380859375,1143.9658203125,1126.35595703125,10751000,0.014197276702797135,0.014097439207356743,1149.9414489746093,1176.0142163085939,1140.392713375577,1153.978036926444,0.011963019298816676,1,1,1
2023-01-18,1141.5198974609375,1149.6422119140625,1135.451171875,1142.0736083984375,1124.492919921875,13448286,-0.0016540393804862497,-0.0016554088138952003,1147.4468078613281,1174.8391455078124,1137.9465913057766,1151.7939541853648,0.011743104839089514,1,1,2
2023-01-19,1141.242919921875,1145.05029296875,1133.7435302734375,1140.8507080078125,1123.288818359375,11940054,-0.0010707951478997613,-0.0010713688586118082,1145.044189453125,1173.9262622070312,1135.6915493140225,1149.682462642699,0.011740542163400359,1,1,3
2023-01-20,1142.2120361328125,1142.2120361328125,1124.79052734375,1127.2825927734375,1109.9295654296875,14930286,-0.011892981316416362,-0.01196426859464352,1143.6912231445312,1172.2072827148438,1131.728167177971,1146.7378035898832,0.011631384361570239,1,1,4
2023-01-23,1130.213134765625,1138.15087890625,1119.1370849609375,1121.5830078125,1104.3177490234375,10954118,-0.005056011283092077,-0.005068836154866627,1141.5612365722657,1170.4919360351562,1127.5111797695813,1143.595577325702,0.011622048879073123,1,1,0
2023-01-24,1126.0595703125,1127.7440185546875,1101.7615966796875,1114.9605712890625,1097.7972412109375,16488755,-0.00590455764952269,-0.005922058473795627,1138.6360595703125,1168.7529638671874,1122.939804606713,1140.2031079838673,0.011564560084378445,1,1,1
2023-01-25,1113.3453369140625,1114.3836669921875,1098.36962890625,1099.54638671875,1082.620361328125,12385018,-0.013824847898207038,-0.013921301106977587,1134.9577209472657,1166.846318359375,1116.7368133330842,1135.9377193427013,0.01174135972118712,1,1,2
2023-01-27,1100.4002685546875,1101.7615966796875,1066.8260498046875,1078.6866455078125,1062.0816650390625,25830975,-0.018971282106560627,-0.019153545743886797,1130.2785766601562,1164.4680078125,1108.3283289801577,1130.4669005053945,0.011928470527073342,1,1,4
2023-01-30,1076.0792236328125,1094.6314697265625,1061.9111328125,1089.0242919921875,1072.2601318359375,21772103,0.009583506741452474,0.009537876242540001,1126.0197509765626,1162.3059912109375,1102.7793755733546,1126.1552880113607,0.012147947777635485,1,1,0
2023-01-31,1099.2926025390625,1101.900146484375,1080.37109375,1086.3013916015625,1069.579345703125,22691594,-0.0025001266513774434,-0.002503257186926033,1120.9748168945312,1160.5152172851563,1097.6716786702423,1121.96447747001,0.011774247206069809,1,1,1
2023-02-01,1098.3465576171875,1098.3465576171875,1063.757080078125,1079.863525390625,1063.240478515625,19347800,-0.005926504857227677,-0.005944136283474667,1116.0412109375,1158.4690747070313,1092.3745709541472,1117.6145516215372,0.011565625482119625,2,1,2
2023-02-02,1069.756591796875,1083.6015625,1066.526123046875,1073.8870849609375,1057.3560791015625,13662663,-0.005534401231862107,-0.005549772771439149,1111.6881042480468,1156.3779443359374,1086.9871106691342,1113.150961064502,0.011401033890812541,2,1,3
2023-02-03,1084.0631103515625,1084.0631103515625,1058.2191162109375,1074.8331298828125,1058.28759765625,24699575,0.0008809885081277891,0.0008806006655252642,1107.4838134765625,1154.1050561523436,1082.5718009748443,1109.0870082194465,0.011427439128204826,2,1,4
2023-02-06,1068.3720703125,1071.14111328125,1064.1263427734375,1066.7337646484375,1050.3128662109375,14837879,-0.007535504963843365,-0.0075640403239882695,1102.361639404297,1151.3227905273438,1077.6088879342433,1104.733368070668,0.010359591186790798,2,1,0
2023-02-07,1066.9876708984375,1074.0947265625,1058.2191162109375,1064.1724853515625,1047.7908935546875,15135435,-0.0024011632508589287,-0.0024040506663676278,1095.7524475097657,1147.672626953125,1073.0215041835424,1100.51540699541,0.01013711088224942,2,1,1
2023-02-08,1067.4490966796875,1089.093505859375,1064.68017578125,1085.424560546875,1068.7159423828125,21160332,0.01997063436687796,0.01977383704535026,1091.061944580078,1144.3987060546874,1072.3591100603533,1098.1598910981807,0.010791274227057918,2,1,2
2023-02-09,1086.1168212890625,1094.1468505859375,1077.140625,1087.316650390625,1070.5789794921875,13172763,0.0017432481686585621,0.0017417304751247867,1087.197314453125,1140.9880126953126,1072.085243819097,1096.116860608848,0.010811014800407857,2,1,3
2023-02-10,1086.7860107421875,1086.7860107421875,1071.279541015625,1078.3636474609375,1061.763671875,10790445,-0.008234149732109342,-0.008268237595026432,1084.1312866210938,1137.4741723632812,1070.4973096738513,1093.5721799618962,0.010853347493314531,2,1,4
2023-02-13,1080.001953125,1084.524658203125,1067.7030029296875,1072.2257080078125,1055.72021484375,10352493,-0.00569190413209153,-0.005708164750359136,1080.853955078125,1133.8499145507812,1068.2239104692203,1090.7683306938852,0.010834848845568594,2,1,0
2023-02-14,1075.2716064453125,1099.2464599609375,1072.3641357421875,1097.4927978515625,1080.5985107421875,14321920,0.02356523589170778,0.02329186213561355,1079.3544494628907,1131.084013671875,1070.1276951266,1090.0150106974631,0.01159912754902776,2,1,1
2023-02-15,1096.5235595703125,1124.7674560546875,1095.13916015625,1122.344482421875,1105.0673828125,33503591,0.02264381435571905,0.02239124878121746,1078.290020751953,1128.7370556640626,1075.5030316936616,1091.1300012245028,0.012438005456416377,2,1,2
2023-02-16,1130.4207763671875,1137.0433349609375,1119.16015625,1121.4676513671875,1104.2041015625,17264487,-0.0007812023623418041,-0.0007815076599170815,1077.2755798339845,1126.7336206054688,1079.9185809042522,1092.0984531013914,0.012175590655786507,2,1,3
2023-02-17,1116.82958984375,1129.5208740234375,1112.491455078125,1126.15185546875,1108.8162841796875,11809520,0.004176929437828658,0.004168230283487222,1076.551953125,1124.8337939453124,1084.3643814081654,1093.336810959043,0.012212961618221677,2,1,4
2023-02-20,1128.3670654296875,1130.5592041015625,1112.2607421875,1114.2452392578125,1097.093017578125,8836937,-0.010572776364152547,-0.010629065269061383,1075.9101257324219,1123.0643774414064,1086.3226331266208,1093.6150484863824,0.012184766727158507,2,1,0
2023-02-21,1118.6756591796875,1129.19775390625,1113.299072265625,1123.3367919921875,1106.0445556640625,13311592,0.008159324635661491,0.008126217313412865,1075.9964660644532,1121.4376416015625,1089.356775055458,1094.5357527217661,0.011383537623288734,2,1,1
2023-02-22,1119.5755615234375,1121.444580078125,1096.085205078125,1097.8619384765625,1080.9617919921875,11024335,-0.022677896241544704,-0.022938994724938457,1075.1546936035156,1119.201103515625,1088.0652391995702,1093.5302741492046,0.01177152333959686,2,1,2
2023-02-23,1097.4466552734375,1105.1767578125,1089.7626953125,1092.600830078125,1075.78173828125,9851910,-0.004792078452089177,-0.00480359727416719,1074.812762451172,1116.9472973632812,1086.1754698275208,1092.2155677886153,0.011622395816624212,2,1,3
2023-02-24,1094.6776123046875,1105.8228759765625,1092.8316650390625,1100.0771484375,1083.14306640625,9434053,0.006842771040862727,0.006819465538842295,1075.8658325195313,1115.1783349609375,1085.7089462242484,1091.5435306491809,0.011126247220251448,2,1,4
2023-02-27,1099.2926025390625,1102.8231201171875,1085.3092041015625,1092.7623291015625,1075.9407958984375,11199715,-0.006649417543435732,-0.006671623412405892,1076.0498657226562,1113.3811987304687,1084.2061538664314,1090.3877725194961,0.011171426093490087,2,1,0
2023-02-28,1087.3397216796875,1092.3701171875,1067.7491455078125,1071.8564453125,1055.356689453125,21994038,-0.019131263099029794,-0.019316633771176712,1075.3387329101563,1110.8661206054687,1079.7677747259227,1087.7928774775428,0.011546307272200521,2,1,1
2023-03-01,1081.755615234375,1082.4478759765625,1072.179443359375,1081.70947265625,1065.05810546875,11551145,0.009192547043646693,0.009150552743273817,1075.4296142578125,1108.3405908203124,1077.5047486863577,1086.1088202917063,0.011344059098376932,3,1,2
2023-03-02,1078.525146484375,1085.2861328125,1071.41796875,1073.4716796875,1056.947021484375,9333535,-0.007615625797998349,-0.007644772751973333,1075.409161376953,1105.99181640625,1074.3420214245143,1083.9486870467188,0.011393495867207115,3,1,3
2023-03-03,1084.13232421875,1104.5767822265625,1080.625,1100.8616943359375,1083.915283203125,14643807,0.025515244539764836,0.02519516389008112,1076.6905456542968,1104.2432983398437,1075.814830928916,1083.9462126879341,0.012452966827485076,3,1,4
2023-03-06,1107.599609375,1118.9525146484375,1107.599609375,1111.6146240234375,1094.5029296875,10171916,0.009767964940107676,0.009720566776362365,1078.900048828125,1103.3935791015624,1078.6899230456213,1084.728191724939,0.012434386614323816,3,1,0
2023-03-08,1111.6146240234375,1116.3681640625,1100.6771240234375,1115.606689453125,1098.4334716796875,15782657,0.0035911662596552762,0.0035847334184377863,1081.432177734375,1102.4238989257813,1081.727392066247,1085.7433976475131,0.012422760587115247,3,1,2
2023-03-09,1114.983642578125,1115.39892578125,1086.8782958984375,1088.79345703125,1072.032958984375,16235128,-0.02403469429508709,-0.024328240634360423,1081.5980285644532,1100.7385424804688,1080.235940822882,1084.7278095983918,0.013135251140256233,3,1,3
2023-03-10,1080.6019287109375,1081.755615234375,1068.3951416015625,1071.9256591796875,1055.4248046875,13334091,-0.015492204934267395,-0.015613463142801499,1080.8403198242188,1098.7232958984375,1076.4188429559001,1082.5572166420295,0.013196052228131408,3,1,4
2023-03-13,1074.8331298828125,1081.755615234375,1049.912109375,1054.29638671875,1038.0670166015625,12771592,-0.016446257477411574,-0.01658299849487926,1079.6554870605469,1096.3713452148438,1070.5185619783097,1079.2616462686617,0.013083487498725246,3,1,0
2023-03-14,1052.2196044921875,1063.7340087890625,1047.166259765625,1050.3505859375,1034.181884765625,16027522,-0.003742659937945758,-0.00374968121395846,1078.5785705566407,1093.90625,1064.9283039455888,1075.922404675844,0.012948554523283362,3,1,1
2023-03-15,1054.11181640625,1060.6650390625,1027.9447021484375,1032.398193359375,1016.5057373046876,21728555,-0.017091913638521472,-0.0172396663994656,1075.3739318847656,1090.8268041992187,1057.4786783085272,1071.5211700557584,0.013272060136249358,3,1,2
2023-03-16,1035.1441650390625,1040.2205810546875,1016.31494140625,1027.25244140625,1011.4393310546876,18363159,-0.004984139355114547,-0.004996601603971712,1070.692529296875,1087.8173388671876,1050.3957018079363,1067.0706634630865,0.013262603553992933,3,1,3
2023-03-17,1035.9517822265625,1039.2745361328125,1021.1607055664062,1025.9603271484375,1010.1671142578124,34014213,-0.001257828085000967,-0.001258619814722899,1065.9906799316407,1085.1323168945312,1044.2066883386865,1062.8555857441772,0.01324158578333402,3,1,4
2023-03-20,1022.22216796875,1024.5296630859375,1006.0696411132812,1015.8765258789062,1000.238525390625,19524589,-0.009828659760402259,-0.009877279879461716,1060.5617919921874,1082.289619140625,1037.4423555774463,1058.2172849772473,0.013321089455667455,3,1,0
2023-03-21,1024.0450439453125,1049.45068359375,1023.1451416015624,1047.4661865234375,1031.341796875,21400360,0.031095854333573314,0.030622172908688593,1057.2742309570312,1079.861328125,1036.503808084762,1056.2265080807847,0.014556728446243184,3,1,1
2023-03-22,1054.527099609375,1057.5037841796875,1047.6046142578125,1050.6505126953125,1034.4771728515625,10920094,0.003040093968908142,0.0030354822276254007,1053.6958618164062,1076.951376953125,1036.1920180488853,1054.6154462119534,0.014566188200214762,3,1,2
2023-03-23,1046.681640625,1047.5584716796875,1035.167236328125,1037.359375,1021.3905639648438,16249370,-0.012650456897608686,-0.012731155230339597,1050.717300415039,1074.1286682128907,1033.914871266725,1052.1543438232786,0.014212233479756546,3,1,3
2023-03-24,1036.1824951171875,1038.3746337890625,1014.3766479492188,1016.8225708007812,1001.1699829101562,12375945,-0.019797109713051486,-0.01999569784041032,1046.9867126464844,1071.1946362304689,1028.877196134945,1048.3777244963806,0.014586552200933484,3,1,4
2023-03-27,1023.3759155273438,1040.2205810546875,1015.3919677734376,1032.62890625,1016.7329711914062,14054323,0.015544801129586672,0.015425218376424478,1043.666207885742,1069.0676110839843,1027.0088538359391,1046.033668696012,0.014886371910397022,3,1,0
2023-03-28,1036.067138671875,1041.3743896484375,1032.3751220703125,1037.45166015625,1021.4814453125,12576424,0.00467032569577186,0.004659453562513259,1040.9432403564454,1067.0719030761718,1026.1584832938715,1044.2149854824186,0.014902043690137909,3,1,1
2023-03-29,1033.298095703125,1035.974853515625,1020.4223022460938,1031.313720703125,1015.4380493164062,18804065,-0.0059163052092883195,-0.005933875879527645,1038.9473083496093,1065.1688916015626,1024.5091857588768,1042.0833605812325,0.014181476838476162,3,1,2
2023-03-31,1040.68212890625,1081.5018310546875,1040.543701171875,1075.7791748046875,1059.2191162109375,28171201,0.043115448474680074,0.042211858747036014,1038.6553588867187,1063.8261547851562,1029.8491750591938,1043.3526758130624,0.01580633713512578,3,1,4
2023-04-03,1082.2171630859375,1084.0631103515625,1068.3720703125,1075.9637451171875,1059.4007568359375,10293043,0.00017148541054456956,0.0001714707086023098,1038.7780456542969,1062.5243115234375,1034.395572255616,1044.5414225554975,0.01580835495243775,4,2,0
2023-04-05,1083.6015625,1083.6015625,1065.3955078125,1073.37939453125,1056.856201171875,16262928,-0.0024018820523238338,-0.002404771198206064,1037.4250915527343,1061.1956591796875,1037.851053627348,1045.453628378933,0.015775931771739107,4,2,2
2023-04-06,1069.8258056640625,1086.37060546875,1069.8258056640625,1080.5787353515625,1063.9447021484375,18435046,0.006707157481502746,0.0066847645735033795,1035.8971801757812,1060.2759619140625,1041.865461092131,1046.8233375470445,0.01574789635818425,4,2,3
