Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2023-12-19,825.0,829.3250122070312,822.0250244140625,826.4500122070312,791.3543090820312,24008446,-0.0016910860217107526,-0.0016925175217646228,765.1238372802734,738.1144299316406,780.4707351365089,763.2168057053979,0.00864983683896138,12,4,1
2023-12-20,829.0,834.4749755859375,822.2249755859375,828.5,793.3171997070312,34232520,0.002480419456206695,0.002477348293333742,768.4524658203125,739.2917163085938,782.4471143012046,765.4464645203336,0.008625082053186782,12,4,2
2023-12-21,828.5,844.875,825.125,843.3499755859375,807.5365600585938,36589240,0.01792392797838449,0.017765188399380422,772.6213287353515,740.9238317871094,786.3070290331107,768.5642493750196,0.00886528853572435,12,4,3
2023-12-22,841.7999877929688,842.9500122070312,833.5499877929688,835.4249877929688,799.9481201171875,48578850,-0.009397023387839765,-0.009441453974690523,776.2013061523437,742.3218310546876,788.4056584306609,770.8889805411061,0.00920710177924258,12,4,4
2023-12-26,836.625,842.9749755859375,834.2750244140625,841.2249755859375,805.5018310546875,18045856,0.006942588897748125,0.006918600093053364,779.8004364013672,743.68966796875,791.0358388343573,773.4528953939639,0.009103682587836257,12,4,1
2023-12-27,840.75,853.25,839.2999877929688,851.6500244140625,815.4841918945312,27009078,0.012392722716437987,0.012316561512501194,783.9812744140625,745.1590051269532,794.7971239205378,776.5663247643763,0.009225509600520194,12,4,2
2023-12-28,854.6500244140625,860.7000122070312,851.0,852.625,816.417724609375,44076470,0.0011447588121542562,0.001144104075414717,787.4786682128906,746.7820239257812,798.123370180359,779.5182803084502,0.009171688445774987,12,4,3
2023-12-29,848.5,857.4500122070312,848.0,854.625,818.3328247070312,25011426,0.002345735571300356,0.0023429886285107272,791.080191040039,748.5022338867187,801.2325170306162,782.3934317453821,0.009111180307890323,12,4,4
2024-01-01,853.0,854.5750122070312,846.0,849.0499877929688,812.9945068359375,14239686,-0.006523406748354388,-0.006544777155427968,794.49619140625,750.0046044921875,803.0420539237426,784.6601780483862,0.009320020617075655,1,1,0
2024-01-02,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,813.4733276367188,29242092,0.0005889594539141285,0.000588786085362976,796.6434600830078,751.7219409179687,804.6468652642004,786.7944854252997,0.009270885862319105,1,1,1
2024-01-03,851.0,852.3499755859375,834.4749755859375,836.4500122070312,800.9296264648438,28389762,-0.01541992926592517,-0.015540052839858692,797.8212249755859,753.2343664550781,804.0749823719916,787.8415329097104,0.009911681033082792,1,1,2
2024-01-04,839.0,847.4749755859375,835.3499755859375,845.4249877929688,809.5234985351562,26734056,0.010729871622110254,0.010672715041277281,799.3305389404297,754.8435021972656,804.913215627863,789.4476044375211,0.009958636236515526,1,1,3
2024-01-05,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,805.3821411132812,31889470,-0.005115796427613062,-0.005128926915235432,800.5693481445312,756.5301977539062,804.985358010235,790.6279404875773,0.010001498213559463,1,1,4
2024-01-08,839.25,841.1749877929688,830.0,831.7249755859375,796.4052124023438,17998470,-0.011146173043430907,-0.011208757113315558,800.8147125244141,758.128798828125,803.665335609021,791.0558865553378,0.010345598595775447,1,1,0
2024-01-09,833.5750122070312,838.9000244140625,823.375,825.25,790.2052612304688,25326888,-0.007784920383899774,-0.007815381068917455,800.8027435302735,759.9203466796876,801.5945549353976,790.9928772720142,0.010499638557292326,1,1,1
2024-01-10,821.5,829.9749755859375,820.7000122070312,827.9749755859375,792.814453125,16115824,0.0033019166317220794,0.003296477275246222,801.3138244628906,761.7090185546875,800.2437700414903,791.1278088166798,0.010461178472266939,1,1,2
2024-01-11,830.0,831.4500122070312,821.5,824.5,789.4871215820312,18314010,-0.004196860349673925,-0.004205691886550588,801.7471099853516,763.2784191894531,798.5889010477273,791.006276428928,0.010008988514693434,1,1,3
2024-01-12,826.0,828.0,816.7999877929688,820.5999755859375,785.752685546875,19773552,-0.0047302051332679396,-0.004741427958398496,801.532861328125,764.855478515625,796.6140986629808,790.6171215487759,0.010075819346934772,1,1,4
2024-01-15,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,800.8817749023438,28320356,0.01925426362996019,0.019071245813661944,801.9218597412109,766.7542700195313,797.2706642382675,791.3774662416329,0.010535711403974773,1,1,0
2024-01-16,836.5,841.8250122070312,829.0499877929688,839.5750122070312,803.9219360351562,25322500,0.0037960173749529424,0.003788830682462219,802.4832153320312,768.6923193359376,798.2939368224042,792.3066862263383,0.00860978407626032,1,1,1
2024-01-17,785.0,798.4000244140625,764.2000122070312,768.75,736.1045532226562,170145236,-0.08435816933540463,-0.08813000533243474,799.7207275390625,769.2069934082032,788.7263393455199,788.1435652631027,0.017780117908101675,1,1,2
2024-01-18,747.0,757.5,740.0250244140625,743.0750122070312,711.5198364257812,161070930,-0.03339840337794875,-0.03396886778061683,795.630859375,769.1270385742188,776.8484158194062,782.4677334973752,0.01867585896549988,1,1,3
2024-01-19,752.9749755859375,755.125,734.2000122070312,735.3250122070312,704.0989379882812,109600538,-0.010429643781651676,-0.01048441366947631,790.4589782714844,768.9680883789063,765.6561884607717,776.6626375337387,0.018705784315180315,1,1,4
2024-01-23,732.5,737.3499755859375,712.5,713.6749877929688,683.3683471679688,115469402,-0.02944272417104188,-0.02988486128919182,784.6299896240234,768.3533520507813,752.9965205695712,769.7519493584965,0.019004583036233976,1,1,1
2024-01-24,690.125,729.2249755859375,690.125,727.9500122070312,697.037109375,86004404,0.02000204174465736,0.019804629004624687,779.206753540039,768.0684826660156,744.3873803857911,764.3656649152745,0.01952703846354072,1,1,2
2024-01-25,726.25,728.6749877929688,709.7000122070312,717.4500122070312,686.9830322265625,98941852,-0.014424019916891573,-0.014529057357091655,772.7816955566407,767.5265173339844,735.5559422074482,758.633618049444,0.019591259863618447,1,1,3
2024-01-29,724.0250244140625,731.4000244140625,722.9000244140625,727.3250122070312,696.438720703125,65645498,0.0137640786351243,0.013670214030583447,766.7827453613281,767.1995190429687,729.53790812986,754.0265886163833,0.01986092334878689,1,1,0
2024-01-30,727.2750244140625,731.5999755859375,720.4500122070312,722.1500244140625,691.4835205078125,41728768,-0.007115055564845263,-0.007140488281285243,760.4402801513672,766.6240405273437,723.6833869572373,749.3937687564891,0.019654003861733292,1,1,1
2024-01-31,719.75,737.4749755859375,718.4000244140625,731.2750244140625,700.2210083007812,65761040,0.012635858315975579,0.012556692049900281,754.8016052246094,766.1854919433594,720.0737902408595,745.7513420560663,0.01984283943471407,1,1,2
2024-02-01,732.5250244140625,736.7999877929688,728.0250244140625,733.1749877929688,702.0402221679688,32690740,0.0025980566787080495,0.002594687563628131,749.2299499511719,765.8144470214844,717.2993951527224,742.5134813236147,0.019869512531564194,2,1,3
2024-02-02,737.5,740.4249877929688,721.0250244140625,723.0750122070312,692.3692626953125,44867754,-0.013775506256310188,-0.013871269013318402,743.8019317626953,765.2490258789062,713.4639901592747,738.7990947585553,0.019946738418635326,2,1,4
2024-02-05,723.0,725.9500122070312,717.0250244140625,722.4249877929688,691.7467651367188,38605046,-0.0008990831802244692,-0.0008994875979285579,737.9130950927735,764.5490686035156,710.122878617343,735.3137370087895,0.01991696602408639,2,1,0
2024-02-06,722.7750244140625,724.8499755859375,716.2999877929688,722.0499877929688,691.3876953125,41075740,-0.0005190769835371478,-0.0005192117506329164,732.2133728027344,763.8936364746094,707.2405427242902,732.0599561423977,0.019485450069662853,2,1,1
2024-02-07,726.5,726.9000244140625,713.3250122070312,714.9749755859375,684.6131591796875,54837086,-0.00979846210562152,-0.009846782941115911,726.6237701416015,763.0189282226562,703.7594067943513,728.5453785896044,0.01948873077457707,2,1,2
2024-02-08,714.9249877929688,719.4749755859375,700.25,701.5250244140625,671.7343139648438,69106124,-0.018811857531741527,-0.018991051395387003,720.7002227783203,761.7832299804687,698.8324694359655,724.3371515803628,0.019512383869262104,2,1,3
2024-02-09,696.0750122070312,707.0999755859375,693.5,701.7999877929688,671.9976196289062,56642124,0.0003919788800252899,0.0003919020763737144,714.6593811035157,760.5858337402344,694.7040310041102,720.4601492135882,0.019246815567336845,2,1,4
2024-02-12,699.8250122070312,706.8250122070312,691.6749877929688,695.0,665.4864501953125,34447812,-0.009689274550093496,-0.009736521007716648,708.4593475341796,758.9661657714844,690.2090185719875,716.3880233603827,0.019204982841298793,2,1,0
2024-02-13,695.9749755859375,702.1749877929688,692.1749877929688,697.2249755859375,667.6168823242188,57580994,0.0032013155613928035,0.0031962022606840832,702.5525573730469,757.3924560546875,686.7333053031,712.7753462465927,0.019219363886567982,2,1,1
2024-02-14,688.0,695.75,681.7750244140625,692.0250244140625,662.6378173828125,91320810,-0.00745796739601956,-0.007485917086826506,695.6403594970703,755.7517224121094,683.0263071615173,709.061455219646,0.019220031175756103,2,1,2
2024-02-15,692.5,707.75,692.1749877929688,707.0250244140625,677.0007934570312,41584944,0.021675454822285056,0.021443882466709436,689.294302368164,753.8811791992188,682.0993050531348,706.6865913853782,0.019866994749401082,2,1,3
2024-02-16,711.9500122070312,713.8499755859375,704.2249755859375,709.9500122070312,679.8015747070312,32175742,0.004137042787938361,0.004128508755432188,686.4791534423828,751.9297241210937,681.7458080768112,704.6951086684636,0.019864890625476205,2,1,4
2024-02-19,714.5,714.5,707.5999755859375,708.5499877929688,678.4610595703125,34451756,-0.0019719211996478414,-0.001973867995963605,684.8262145996093,749.9122009277344,681.2404621527344,702.7518457723043,0.019646641364752426,2,1,0
2024-02-20,707.5,728.625,705.9000244140625,727.1500244140625,696.2711791992188,56133508,0.02625076174627594,0.02591212404612649,684.4348266601562,748.2255053710937,683.5528801598858,702.2717963965201,0.020493893600330302,2,1,1
2024-02-21,732.0,732.0,717.5,719.5750122070312,689.017822265625,45893136,-0.010417430952600726,-0.010472072198642806,684.7173004150391,746.1759033203125,684.3936404838457,701.2900205349723,0.02048633580378904,2,1,2
2024-02-22,708.875,714.4000244140625,706.0999755859375,709.7750244140625,679.634033203125,50560882,-0.013619080318770682,-0.013712670707947435,683.8471466064453,743.9596911621094,683.6613932098887,699.6858733252059,0.020545149456892113,2,1,3
2024-02-23,711.2750244140625,716.9500122070312,709.0,710.2999877929688,680.1366577148438,29833452,0.0007395517104253901,0.0007392783768137848,683.5048278808594,741.9105676269531,683.1191262106511,698.2377832799939,0.020515604399649393,2,1,4
2024-02-26,706.7750244140625,717.4249877929688,706.7750244140625,711.1500244140625,680.9505615234375,23506870,0.0011966768727453836,0.001195961425692247,682.730419921875,739.9131506347657,682.7855008741567,696.9572483350638,0.020545471222908316,2,1,0
2024-02-27,706.7750244140625,713.3499755859375,706.5250244140625,710.0750122070312,679.9212036132812,32087150,-0.0015116485224028198,-0.0015127922157506751,682.1523040771484,737.7108215332031,682.344839757099,695.6953190964133,0.02055374846313639,2,1,1
2024-02-28,710.0750122070312,712.0999755859375,702.0,704.7000122070312,674.7745361328125,25321986,-0.007569505779666863,-0.007598299885336208,680.87998046875,735.3442761230468,681.1801776610548,694.1456314694799,0.0200577233382792,2,1,2
2024-02-29,701.0499877929688,705.2000122070312,698.6500244140625,701.7000122070312,671.9019165039062,53295700,-0.004257154760713755,-0.004266242244429061,679.3730651855469,732.92841796875,679.7527528676474,692.4979488794374,0.019982854098263843,2,1,3
2024-03-01,700.0,716.375,700.0,715.375,684.9961547851562,34738898,0.019488318100628454,0.019300852507311176,679.0044097900391,730.8012548828125,680.5594300857256,691.9422604280091,0.01399625739042858,3,1,4
2024-03-04,715.4749755859375,718.5,712.1500244140625,716.3499755859375,685.9296875,35616474,0.0013628291317000496,0.0013619013229464782,678.7135559082031,728.6535046386718,681.3856235340755,691.496884655564,0.012713081441074968,3,1,0
2024-03-05,711.0,721.5,710.8250122070312,720.4249877929688,689.8316650390625,37991672,0.005688596965796933,0.00567247799872457,678.6357543945312,726.2994067382813,682.6850145348428,691.3735350543417,0.012647465892137081,3,1,1
2024-03-06,716.7750244140625,726.4249877929688,716.7750244140625,721.2999877929688,690.6695556640625,42409530,0.0012146305649112232,0.001213893497988917,678.93857421875,724.1138354492188,683.9134054777998,691.3213884328395,0.011415590232128703,3,1,2
2024-03-07,722.75,725.5250244140625,720.7000122070312,723.0499877929688,692.34521484375,49348046,0.0024261373126204244,0.0024231989930421443,679.9691192626954,721.850703125,685.2106069187151,691.3972274262403,0.010810788313731291,3,1,3
2024-03-11,715.0,722.9749755859375,711.5,713.9000244140625,683.5838012695312,50531094,-0.012654689288487453,-0.012735441858089296,680.5484283447265,719.2126953125,684.960329126533,690.8184551183359,0.010734898241846117,3,1,0
2024-03-12,717.0,732.0,714.625,729.7750244140625,698.7847290039062,65418454,0.022237109343644867,0.021993470101076915,682.2133422851563,716.8600354003906,687.0871598768981,691.40854948023,0.011213309997676203,3,1,1
2024-03-13,732.75,735.7999877929688,725.0499877929688,730.2000122070312,699.1915893554688,63067454,0.0005822399011816692,0.0005820704652954376,683.7920776367188,714.4772106933593,688.9493797966782,691.9850709524699,0.011128551295463014,3,1,2
2024-03-14,731.0499877929688,733.0,722.1500244140625,727.7249755859375,696.8216552734375,52432158,-0.003389534596970667,-0.003395292083176671,685.50126953125,712.1537536621094,690.1604991007949,692.3433364577267,0.010904779886032886,3,1,3
2024-03-15,725.0,729.6500244140625,721.125,726.3250122070312,695.4811401367188,143613804,-0.00192375642544107,-0.0019256092214334098,686.4252868652344,709.7939099121094,690.9790592601679,692.5757663598743,0.010897376869075498,3,1,4
2024-03-18,723.5,728.0,717.9000244140625,723.0250244140625,692.3213500976562,21437856,-0.004543315205414955,-0.004553667429454477,687.0512756347656,707.6217443847656,691.1855655428584,692.556920710821,0.010629481848695239,3,1,0
2024-03-19,717.75,726.2000122070312,717.75,724.6749877929688,693.9011840820312,36183594,0.002281937403999068,0.0022793377389386635,687.8232818603516,705.3092980957031,691.6033530104235,692.6564957753551,0.010635531937912187,3,1,1
2024-03-20,724.5250244140625,725.8250122070312,712.3250122070312,715.5250244140625,685.1397705078125,43606094,-0.012626313047453985,-0.012706702335079706,687.2667114257813,702.9044506835937,690.6089557023295,692.0997013110926,0.010888804162939575,3,1,2
2024-03-21,721.2999877929688,725.625,719.1500244140625,722.875,692.1776123046875,28922860,0.010272125630159668,0.010219725880058879,687.4247009277344,700.8198986816407,690.8502874873076,692.1054724958034,0.010898200567652604,3,1,3
2024-03-22,720.5,725.375,718.875,721.4249877929688,690.7891845703125,45980326,-0.0020058836195988583,-0.0020078980984707755,687.9824584960937,698.8315771484375,690.8408870385391,692.0079696865077,0.01029034143542539,3,1,4
2024-03-26,713.5999755859375,718.9749755859375,711.0750122070312,712.7000122070312,682.434814453125,56844290,-0.012093950374142182,-0.012167677227553709,688.0973663330078,696.623984375,689.5476451023216,691.2988470766275,0.010563958566973966,3,1,1
2024-03-27,711.7750244140625,723.9749755859375,710.625,720.3499755859375,689.7598876953125,62168668,0.010733733225579245,0.010676535642805535,688.5378326416015,694.6294396972656,689.5802978089355,691.1848500854189,0.010538221526448685,3,1,2
2024-03-28,720.3499755859375,730.25,720.3499755859375,723.9500122070312,693.2069702148438,55592142,0.004997510845475395,0.004985064737300623,689.2021209716797,692.778525390625,690.1382474098444,691.3346367616726,0.010554790325601903,3,1,3
2024-04-01,729.0,736.9000244140625,727.7999877929688,735.25,704.027099609375,25199570,0.015608800631617736,0.015488236261430073,690.6647491455078,690.8414318847656,692.2749939020799,692.2748191948357,0.010732861829503152,4,2,0
2024-04-02,732.5750122070312,747.4249877929688,731.625,740.0750122070312,708.6472778320312,41225446,0.006562500541839489,0.006541061081687761,692.5020172119141,688.9359387207031,694.7938068143801,693.487593908702,0.010118336956232035,4,2,1
2024-04-03,736.0499877929688,747.8250122070312,735.7000122070312,741.1500244140625,709.6765747070312,45584386,0.0014524812374203666,0.0014514274068704856,693.7360382080078,688.4073791503906,697.0834634132494,694.6867776715412,0.010106745189117436,4,2,2
2024-04-04,752.0,765.0,752.0,763.7999877929688,731.36474609375,88935066,0.030560641508664776,0.030102966301757454,696.0077911376953,688.80427734375,702.3575069025571,697.4036642213345,0.01138736337993399,4,2,3
2024-04-05,769.5,777.25,765.0750122070312,774.7750244140625,741.8737182617188,59055902,0.014368989241138053,0.014266733690493711,698.6098937988281,689.5597729492188,708.4369240347359,700.6977422983999,0.010722481986609172,4,2,4
2024-04-08,777.4749755859375,778.625,770.7750244140625,773.2999877929688,740.4613647460938,20482940,-0.0019037653994998793,-0.001905579864090366,701.0994842529296,690.7016333007813,713.3637610672524,703.6431958130439,0.010487887169908562,4,2,0
2024-04-09,777.4249877929688,777.4249877929688,770.1500244140625,774.2750244140625,741.3949584960938,21884494,0.0012608270930112297,0.001260032918006811,703.5519714355469,691.5887902832031,717.6762529793818,706.439622678455,0.010043905582390765,4,2,1
2024-04-10,774.9500122070312,774.9500122070312,766.4749755859375,768.1749877929688,735.5540161132812,27807400,-0.007878314137259257,-0.007909512019926577,706.1504821777344,692.5602099609375,720.4266780769049,708.596244414368,0.010230859507990575,4,2,2
2024-04-12,760.5,764.9249877929688,756.7249755859375,759.4749755859375,727.223388671875,41084208,-0.011325650134338061,-0.011390273709138077,707.5724151611328,693.1759033203125,721.4723258607464,709.9760328778871,0.0105434890171601,4,2,4
2024-04-15,748.7750244140625,755.0,746.0250244140625,747.3499755859375,715.61328125,23415248,-0.01596498077857267,-0.016093793923482317,708.3934997558594,693.6584985351562,720.57093438217,710.3936068313769,0.011039710268794283,4,2,0
2024-04-16,743.5,756.4500122070312,741.125,754.625,722.5794067382812,20744886,0.009734483233895697,0.009687408404858214,709.6813873291015,694.1056665039063,720.879930129264,711.2962586763329,0.01098708502390427,4,2,1
2024-04-18,754.9000244140625,759.4249877929688,745.5250244140625,747.3499755859375,715.61328125,34234884,-0.009640636618370113,-0.009687408404858235,710.6879943847656,694.3771276855468,720.0696764555311,711.6160381262341,0.011141466689188622,4,2,3
2024-04-19,743.2750244140625,767.4749755859375,740.125,765.6500244140625,733.13623046875,34576434,0.024486618230647794,0.0241916268551896,712.7287384033203,695.1924670410157,722.0799155344879,713.210126447902,0.011442785612856164,4,2,4
2024-04-22,778.7000122070312,778.7000122070312,754.1500244140625,756.0999755859375,723.99169921875,42298438,-0.012473167836969723,-0.012551610765343507,714.2332641601563,695.8373657226563,722.3740361012975,714.0087614679649,0.011757584461313727,4,2,0
2024-04-23,763.1500244140625,763.25,751.625,753.7999877929688,721.7894287109375,26827060,-0.0030418449689256777,-0.003046480782671206,716.0657470703125,696.445400390625,722.2840965027806,714.5851071896666,0.011767803905432686,4,2,1
2024-04-24,757.5,760.875,754.5250244140625,755.8499755859375,723.7523803710938,22441580,0.00271956277284624,0.002715871453011321,717.6444854736328,697.2281848144531,722.5099863286749,715.264164462365,0.011769412723771857,4,2,2
2024-04-25,753.125,759.8499755859375,753.125,755.375,723.2975463867188,35445204,-0.0006284386714442425,-0.0006286362217959821,719.2699035644531,698.2594494628906,722.6311494145278,715.8592297900949,0.011775475074735593,4,2,3
2024-04-26,759.9000244140625,764.0,752.7750244140625,754.9000244140625,722.8427124023438,24854694,-0.0006288338549566008,-0.0006290316538912951,721.2902984619141,699.2763513183594,722.6636975664995,716.3765247984097,0.011477016022987055,4,2,4
2024-04-29,757.5,767.2249755859375,753.2750244140625,764.75,732.2744140625,36093350,0.013048069100413784,0.012963676362259122,723.4160247802735,700.6121105957031,724.142269335115,717.5541462253793,0.011030188193375572,4,2,0
2024-04-30,764.5999755859375,769.75,757.4500122070312,760.0499877929688,727.7739868164062,52307382,-0.006145820691899284,-0.006164783984475137,725.1443756103515,701.8152526855469,724.7009951014675,718.3111714543443,0.011120049592324556,4,2,1
2024-05-02,761.0,768.5,760.1749877929688,766.125,733.591064453125,33475006,0.007992972738920079,0.007961198135709342,726.6225738525391,703.2343176269532,726.0686980786456,719.44301538018,0.011145300654808002,5,2,3
2024-05-03,766.625,770.2999877929688,753.5999755859375,759.7999877929688,727.53466796875,31865242,-0.008255820957810966,-0.008290088985120007,727.566943359375,704.2449951171875,726.2942319078925,720.0423970534074,0.01127694768082399,5,2,4
2024-05-06,761.0,767.25,758.5750122070312,761.3250122070312,728.994873046875,28793396,0.002007059103041664,0.002005047650872701,728.5328582763672,705.2288610839844,726.7097151600436,720.7055434232939,0.01121787628781499,5,2,0
2024-05-07,760.9749755859375,762.0250244140625,752.0750122070312,753.0750122070312,721.0951538085938,28480602,-0.010836453767176568,-0.010895595780171024,728.0193786621094,706.08154296875,725.8459364905898,720.7344034518346,0.011450995678955429,5,2,1
2024-05-08,747.9749755859375,748.4749755859375,740.1749877929688,741.3250122070312,709.8441772460938,41687862,-0.015602624013039024,-0.01572562606513092,726.4179016113281,706.3530029296875,723.384127376052,719.9277200291871,0.011588287992702196,5,2,2
2024-05-09,737.4749755859375,743.375,722.6500244140625,723.75,693.0155029296875,46281278,-0.023707561259000087,-0.02399310759152375,724.0456085205078,706.4329565429688,718.7120313073805,717.9342224662612,0.012313556504476672,5,2,3
2024-05-10,719.5,725.9749755859375,713.4000244140625,718.9500122070312,697.8200073242188,27276608,0.006932751683361271,0.006908830655801013,721.8668609619141,706.7966760253906,715.4978737715094,716.4442806038877,0.012368531147868777,5,2,4
2024-05-13,716.0,729.9000244140625,715.1500244140625,727.625,706.2400512695312,27047202,0.012066211712099095,0.011993995318030914,720.4011627197266,707.3187438964844,714.0735933865897,715.6884117643058,0.012312643717045681,5,2,0
2024-05-14,726.125,732.75,725.1500244140625,730.4749755859375,709.0062866210938,25665142,0.003916848593604971,0.003909197713869993,719.4903076171875,707.8798583984375,713.2940077303596,715.1934395314753,0.012193273689756395,5,2,1
2024-05-15,729.8499755859375,729.8499755859375,717.9000244140625,719.25,698.1112060546875,38931996,-0.015366691060426096,-0.015485982309908436,718.6152038574219,708.2436584472656,710.9581920879484,713.928088903565,0.012524783353479918,5,2,2
2024-05-16,723.0250244140625,731.2750244140625,717.75,730.125,708.6665649414062,34945236,0.01511988175404233,0.015006715621806421,717.9195617675781,708.9214990234375,710.6056340654035,713.5383463878495,0.012504492524961767,5,2,3
2024-05-17,723.0999755859375,734.0,723.0999755859375,732.0499877929688,710.5349731445312,20920190,0.0026365124242591076,0.0026330429222961955,717.6656463623046,709.69416015625,710.5947631545,713.3158742957519,0.012457084377608757,5,2,4
2024-05-21,725.0499877929688,734.8499755859375,725.0499877929688,729.4000244140625,707.962890625,43769978,-0.0036199238837579806,-0.0036264916629177176,716.4069793701171,710.1534948730468,710.1898596884231,712.9193569868073,0.012473398165855885,5,2,1
2024-05-22,728.9249877929688,732.7999877929688,724.0750122070312,729.5999755859375,708.156982421875,39996278,0.0002741553257172846,0.00027411775201317227,715.6152435302735,710.5980407714844,709.8771093397233,712.5665885005161,0.011059696024601004,5,2,2
2024-05-23,729.3250122070312,747.8250122070312,728.5250244140625,746.2999877929688,724.3661499023438,40861920,0.022889229200330652,0.022631200755166003,715.7440795898438,711.28873046875,712.1061925032034,713.4406300858367,0.011566178120765257,5,2,3
2024-05-24,743.75,759.9500122070312,743.0,758.5999755859375,736.3046875,31060206,0.016481357665961927,0.01634701418957186,716.371694946289,712.2014331054687,715.829037887326,715.1342639683672,0.011981519031407003,5,2,4
2024-05-27,761.6749877929688,772.5,759.5250244140625,763.8499755859375,741.400390625,29385440,0.006920644688955591,0.006896806946004029,717.2768371582031,713.1825366210937,719.7630921546604,717.0799029799697,0.012048357418558127,5,2,0
2024-05-28,765.0499877929688,768.0250244140625,762.4000244140625,765.25,742.75927734375,27908904,0.0018328648540426595,0.0018311872068769535,718.2726654052734,714.3660461425782,723.3009667991357,718.9820788587682,0.011957549619326905,5,2,1
2024-05-29,759.0,761.9249877929688,750.625,754.1500244140625,731.9854736328125,35147706,-0.01450510823569473,-0.014611335797717083,718.2582183837891,715.0300610351562,724.6370447735475,719.9452932864752,0.012078483605534492,5,2,2
2024-05-30,749.5999755859375,761.7999877929688,748.8250122070312,757.4249877929688,735.1642456054688,33755350,0.004342670841376295,0.00433326865692485,718.6277313232422,715.7495141601562,726.2566141323045,721.0726230878822,0.011699301067715545,5,2,3
2024-05-31,759.5,768.0,757.0,765.7750244140625,743.2688598632812,74079588,0.011024222554699481,0.010963898756959441,719.11162109375,716.6784582519531,728.8738827063011,722.7167887749488,0.011734952921573895,5,2,4
2024-06-03,799.5,799.5,775.0,786.0999755859375,762.9964599609375,72637256,0.026541674437006613,0.02619555522752645,720.8847106933594,718.0287646484375,734.1235099762451,725.700468122059,0.012440900308294688,6,2,0
2024-06-04,778.5,779.5,727.0,741.5750122070312,719.7800903320312,89531240,-0.056640327834704185,-0.058307656379466166,720.4239715576172,718.577939453125,731.9168300309815,725.261921619094,0.015797081636259248,6,2,1
2024-06-05,747.0250244140625,779.7999877929688,741.1749877929688,775.9000244140625,753.0963134765625,81631650,0.04628666948701321,0.04524739070152229,722.0240295410156,719.7618420410156,735.1752120995324,727.3237284233509,0.017778599067737464,6,2,2
2024-06-06,782.4500122070312,782.7249755859375,773.2999877929688,779.8499755859375,756.9301147460938,46422870,0.0050907184126729454,0.005077804514498119,724.3783264160156,721.1976489257812,738.5221201990033,729.5167940768874,0.017769454792982583,6,2,3
2024-06-07,780.5250244140625,792.1749877929688,776.0250244140625,786.6749877929688,763.5545043945312,36712216,0.00875165291931812,0.008713579182407028,727.9052764892579,722.6251867675782,742.3732562290845,732.0381059522686,0.01781499609327305,6,2,4
2024-06-10,787.0,790.3250122070312,778.7999877929688,780.6500244140625,757.7067260742188,22454058,-0.007658625922126627,-0.007688103800781738,730.8996124267578,723.9635375976562,744.7322515898743,733.9394852205612,0.017896008493327398,6,2,0
2024-06-11,778.0,785.5,776.0999755859375,782.4000244140625,759.4052124023438,29545326,0.002241614426369276,0.0022391057570311313,733.5578704833985,725.5029455566406,746.9896301764081,735.8258353821747,0.017890765930207768,6,2,1
2024-06-12,787.5,794.1500244140625,783.2000122070312,787.0750122070312,763.9428100585938,39280436,0.0059751995142296455,0.005957418803319592,736.3046966552735,726.9866040039062,749.5978116967443,737.9085742470945,0.017783738324444524,6,2,2
2024-06-13,790.875,792.8499755859375,787.0,790.375,767.1458129882812,24120192,0.004192726062101304,0.00418396107709856,739.7564270019532,728.465380859375,752.2975042031346,740.0742956353305,0.017729227447394108,6,2,3
2024-06-14,792.0,799.5,788.8499755859375,798.4500122070312,774.9835205078125,25540554,0.010216711590982808,0.01016487376885695,743.0722747802735,729.8845092773438,755.7876605577004,742.6601641444032,0.01776015504022763,6,2,4
2024-06-18,798.4500122070312,805.25,794.7249755859375,803.9000244140625,780.2733764648438,32415714,0.006825765731850675,0.006802575659796252,746.559194946289,731.31703125,759.554693774184,745.4463280199914,0.017673522631716326,6,2,1
2024-06-19,806.7000122070312,834.9500122070312,802.0,828.9249877929688,804.5628051757812,90131196,0.031129382910621395,0.030654689800098417,751.3891906738281,733.214755859375,766.4790186051989,749.8253263278276,0.01842982552823482,6,2,2
2024-06-20,834.9000244140625,840.7249755859375,826.0,834.6749877929688,810.1438598632812,41408742,0.00693675453500564,0.006912805939832093,756.4885345458985,734.7903381347656,773.1966864910578,754.2933658489724,0.018239141279636672,6,2,3
2024-06-21,836.4249877929688,836.4249877929688,821.5750122070312,832.875,808.3967895507812,51630776,-0.0021564939254058446,-0.00215882250674765,760.6900665283204,736.1207995605469,778.6120869617845,758.3010268639212,0.017901615756629977,6,2,4
2024-06-24,823.5,837.5499877929688,822.875,836.2000122070312,811.6240234375,28544994,0.003992140899659047,0.003984193449715935,764.4560333251953,737.544052734375,783.6908464195868,762.250878461964,0.017092684288067726,6,2,0
2024-06-25,835.5499877929688,858.4749755859375,835.5499877929688,855.6749877929688,830.5266723632812,74521548,0.023289908110065705,0.02302283695900594,768.9123474121094,739.3266870117187,790.8963581032322,767.3083446768765,0.017400638952218734,6,2,1
